IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
4fed9f4e-0d34-11ec-bf73-91445146ff05,-105.228323710947,40.071396830440705,acer,4
4feda5d4-0d34-11ec-bf73-91445146ff05,-105.228201618823,40.0713721678661,acer,4
4fedabb0-0d34-11ec-bf73-91445146ff05,-105.228139764289,40.0714328816454,celtis,63
4fedb204-0d34-11ec-bf73-91445146ff05,-105.228099504581,40.0713753083909,acer,4
4fedb7ae-0d34-11ec-bf73-91445146ff05,-105.228049993662,40.0714306410101,celtis,63
4fedbd76-0d34-11ec-bf73-91445146ff05,-105.228007979798,40.0713717117184,acer,4
4fedc596-0d34-11ec-bf73-91445146ff05,-105.227966391608,40.071426386585294,celtis,63
4fedccbc-0d34-11ec-bf73-91445146ff05,-105.227865006407,40.0714673972451,populus,232
4fedd266-0d34-11ec-bf73-91445146ff05,-105.22776700506701,40.0713867851552,populus,232
4fedd838-0d34-11ec-bf73-91445146ff05,-105.227497633906,40.0713949407261,populus,232
4fedde00-0d34-11ec-bf73-91445146ff05,-105.227479165223,40.0713908397046,populus,232
4fede5a8-0d34-11ec-bf73-91445146ff05,-105.226622075053,40.0709135204347,fraxinus,127
4fedefee-0d34-11ec-bf73-91445146ff05,-105.27637736337299,40.0552379705806,populus,232
4fedf6ec-0d34-11ec-bf73-91445146ff05,-105.27640851703501,40.0551876829351,populus,232
4fedfd0e-0d34-11ec-bf73-91445146ff05,-105.27646951585399,40.0551218790959,populus,232
4fee038a-0d34-11ec-bf73-91445146ff05,-105.27653449606501,40.055125732732,populus,232
4fee098e-0d34-11ec-bf73-91445146ff05,-105.27654830753,40.0551875024875,populus,232
4fee0fd8-0d34-11ec-bf73-91445146ff05,-105.276582053557,40.055350273456,populus,232
4fee1640-0d34-11ec-bf73-91445146ff05,-105.27663654755301,40.0552369126389,populus,232
4fee1c44-0d34-11ec-bf73-91445146ff05,-105.276692894809,40.0552679013039,populus,232
4fee2234-0d34-11ec-bf73-91445146ff05,-105.276761512311,40.055294199689,populus,232
4fee2824-0d34-11ec-bf73-91445146ff05,-105.276766236415,40.0552807207266,populus,232
4fee2e00-0d34-11ec-bf73-91445146ff05,-105.27677357912201,40.055182723735896,populus,232
4fee34d6-0d34-11ec-bf73-91445146ff05,-105.276857620753,40.0552458298531,populus,232
4fee3f6c-0d34-11ec-bf73-91445146ff05,-105.2768075993,40.0553088342997,populus,232
4fee46c4-0d34-11ec-bf73-91445146ff05,-105.276878355037,40.0553371731153,populus,232
4fee4d68-0d34-11ec-bf73-91445146ff05,-105.276934900169,40.055312428158004,populus,232
4feee58e-0d34-11ec-bf73-91445146ff05,-105.22630306855801,40.0706842367992,fraxinus,127
4feeec78-0d34-11ec-bf73-91445146ff05,-105.226100293762,40.070597667379204,ulmus,313
4feef308-0d34-11ec-bf73-91445146ff05,-105.22608539465901,40.0706035744949,ulmus,313
4feef9f2-0d34-11ec-bf73-91445146ff05,-105.22575066223601,40.0703907086289,populus,232
4fef00e6-0d34-11ec-bf73-91445146ff05,-105.22542130817699,40.0700922975485,ulmus,313
4fef0730-0d34-11ec-bf73-91445146ff05,-105.225249852901,40.0701467047576,populus,232
4fef0df2-0d34-11ec-bf73-91445146ff05,-105.22394164795,40.0704231893314,fraxinus,127
4fef1266-0d34-11ec-bf73-91445146ff05,-105.22389083268601,40.070312590729706,ulmus,313
4fef16d0-0d34-11ec-bf73-91445146ff05,-105.223806964442,40.07035039470129,ulmus,313
4fef1ad6-0d34-11ec-bf73-91445146ff05,-105.223482903306,40.0704391206588,populus,232
4fef1ffe-0d34-11ec-bf73-91445146ff05,-105.223339256245,40.07052986523821,populus,232
4fef2436-0d34-11ec-bf73-91445146ff05,-105.223061220648,40.0705920528619,populus,232
4fef2896-0d34-11ec-bf73-91445146ff05,-105.222979348154,40.0706064739019,populus,232
4fef2c88-0d34-11ec-bf73-91445146ff05,-105.27694349484301,40.0552876868647,populus,232
4fef3048-0d34-11ec-bf73-91445146ff05,-105.27696639673901,40.05530049241,populus,232
4fef3444-0d34-11ec-bf73-91445146ff05,-105.27707200303001,40.0552955330625,populus,232
4fef3822-0d34-11ec-bf73-91445146ff05,-105.276981891926,40.0551845648556,populus,232
4fef3bd8-0d34-11ec-bf73-91445146ff05,-105.27703848448499,40.055197213934896,populus,232
4fef4038-0d34-11ec-bf73-91445146ff05,-105.277103862035,40.0551656212227,populus,232
4fef4416-0d34-11ec-bf73-91445146ff05,-105.27712401492201,40.0551671354093,populus,232
4fef48bc-0d34-11ec-bf73-91445146ff05,-105.277120966362,40.0552187645598,populus,232
4fef4c90-0d34-11ec-bf73-91445146ff05,-105.277185694107,40.055304168296,populus,232
4fef50e6-0d34-11ec-bf73-91445146ff05,-105.277240305494,40.0553359918442,populus,232
4fef54ec-0d34-11ec-bf73-91445146ff05,-105.27729017390999,40.0551726673615,populus,232
4fef58ac-0d34-11ec-bf73-91445146ff05,-105.277326683521,40.055162410991294,populus,232
4fef5ca8-0d34-11ec-bf73-91445146ff05,-105.277341077066,40.0551639140262,populus,232
4fef6086-0d34-11ec-bf73-91445146ff05,-105.277350642234,40.0551742593097,populus,232
4fef64be-0d34-11ec-bf73-91445146ff05,-105.277366974844,40.0551698650386,populus,232
4ff00720-0d34-11ec-bf73-91445146ff05,-105.222855269858,40.0706308150557,populus,232
4ff00b30-0d34-11ec-bf73-91445146ff05,-105.22174124316099,40.070125521009295,elaeagnus,109
4ff00fa4-0d34-11ec-bf73-91445146ff05,-105.22177729714399,40.070064366574,elaeagnus,109
4ff01436-0d34-11ec-bf73-91445146ff05,-105.221782877601,40.070013474510105,elaeagnus,109
4ff017d8-0d34-11ec-bf73-91445146ff05,-105.221695094131,40.0699812898782,elaeagnus,109
4ff01b48-0d34-11ec-bf73-91445146ff05,-105.22165680379601,40.0699757756445,quercus,247
4ff021b0-0d34-11ec-bf73-91445146ff05,-105.22163771401699,40.0699594630059,elaeagnus,109
4ff02958-0d34-11ec-bf73-91445146ff05,-105.221591437549,40.0699345637599,elaeagnus,109
4ff03006-0d34-11ec-bf73-91445146ff05,-105.24883722880199,40.0459367320296,salix,263
4ff03a2e-0d34-11ec-bf73-91445146ff05,-105.248591658753,40.0459686881286,salix,263
4ff04096-0d34-11ec-bf73-91445146ff05,-105.247641654057,40.04561243193871,salix,263
4ff04686-0d34-11ec-bf73-91445146ff05,-105.24755988667499,40.0456105310239,salix,263
4ff04cee-0d34-11ec-bf73-91445146ff05,-105.24715240533001,40.0454444551238,salix,263
4ff053ce-0d34-11ec-bf73-91445146ff05,-105.27749566641899,40.0551695926795,populus,232
4ff05b12-0d34-11ec-bf73-91445146ff05,-105.277507140525,40.0551836297836,populus,232
4ff06058-0d34-11ec-bf73-91445146ff05,-105.277483833393,40.0552812627961,populus,232
4ff0649a-0d34-11ec-bf73-91445146ff05,-105.27753177986601,40.055296107852,populus,232
4ff06a80-0d34-11ec-bf73-91445146ff05,-105.27772866758,40.055299876399104,populus,232
4ff070b6-0d34-11ec-bf73-91445146ff05,-105.277780660567,40.055251292020294,populus,232
4ff075fc-0d34-11ec-bf73-91445146ff05,-105.27778349694599,40.055264574831796,populus,232
4ff07b10-0d34-11ec-bf73-91445146ff05,-105.277894807176,40.055276592118,populus,232
4ff081e6-0d34-11ec-bf73-91445146ff05,-105.277921722637,40.055264840931294,populus,232
4ff08ad8-0d34-11ec-bf73-91445146ff05,-105.27799240215201,40.055289361971205,populus,232
4ff09302-0d34-11ec-bf73-91445146ff05,-105.278034607011,40.0552973445441,populus,232
4ff09b72-0d34-11ec-bf73-91445146ff05,-105.278010430137,40.0552362079996,populus,232
4ff0a3ba-0d34-11ec-bf73-91445146ff05,-105.278052860093,40.055298136197,populus,232
4ff0acac-0d34-11ec-bf73-91445146ff05,-105.278101384948,40.0552682190344,populus,232
4ff0b49a-0d34-11ec-bf73-91445146ff05,-105.278206035924,40.055303219453705,populus,232
4ff18dde-0d34-11ec-bf73-91445146ff05,-105.246890201209,40.0454111893337,salix,263
4ff1934c-0d34-11ec-bf73-91445146ff05,-105.24686022846399,40.045406732910294,salix,263
4ff197d4-0d34-11ec-bf73-91445146ff05,-105.246840244698,40.045404494181,salix,263
4ff19c34-0d34-11ec-bf73-91445146ff05,-105.24680883765,40.045402230380795,salix,263
4ff19fae-0d34-11ec-bf73-91445146ff05,-105.24674592450701,40.0454240429361,salix,263
4ff1a346-0d34-11ec-bf73-91445146ff05,-105.24673307971099,40.0454218189574,salix,263
4ff1a710-0d34-11ec-bf73-91445146ff05,-105.24668595572399,40.0454217155055,salix,263
4ff1aa94-0d34-11ec-bf73-91445146ff05,-105.24663780521401,40.04543011371371,salix,263
4ff1adfa-0d34-11ec-bf73-91445146ff05,-105.246627499751,40.045424136888705,salix,263
4ff1b160-0d34-11ec-bf73-91445146ff05,-105.24658107439801,40.045409482231705,salix,263
4ff1b4da-0d34-11ec-bf73-91445146ff05,-105.24654573828501,40.0454219731784,salix,263
4ff1b8ae-0d34-11ec-bf73-91445146ff05,-105.246524294412,40.045402080255705,salix,263
4ff1bc1e-0d34-11ec-bf73-91445146ff05,-105.246353429662,40.0454053433776,salix,263
4ff1c01a-0d34-11ec-bf73-91445146ff05,-105.246150918139,40.0454703878355,salix,263
4ff1c4fc-0d34-11ec-bf73-91445146ff05,-105.24601918471399,40.0454420895245,salix,263
4ff1c8f8-0d34-11ec-bf73-91445146ff05,-105.278350369224,40.0552742869706,populus,232
4ff1cf2e-0d34-11ec-bf73-91445146ff05,-105.27853064573601,40.0553039870154,populus,232
4ff1d3b6-0d34-11ec-bf73-91445146ff05,-105.278576239016,40.055216752208096,populus,232
4ff1d73a-0d34-11ec-bf73-91445146ff05,-105.278557020292,40.055140913211005,populus,232
4ff1daa0-0d34-11ec-bf73-91445146ff05,-105.278603104974,40.055351499229204,populus,232
4ff1de10-0d34-11ec-bf73-91445146ff05,-105.27866813077,40.0552995647289,populus,232
4ff1e1e4-0d34-11ec-bf73-91445146ff05,-105.27869468534,40.0553000155462,populus,232
4ff1e568-0d34-11ec-bf73-91445146ff05,-105.278720268014,40.0552792569414,populus,232
4ff1e978-0d34-11ec-bf73-91445146ff05,-105.278779607671,40.055189548215,populus,232
4ff1ecf2-0d34-11ec-bf73-91445146ff05,-105.278883553566,40.055115389962204,populus,232
4ff1f09e-0d34-11ec-bf73-91445146ff05,-105.27892805961099,40.0551676578653,populus,232
4ff1f454-0d34-11ec-bf73-91445146ff05,-105.278976460994,40.055120374709,populus,232
4ff1f7ce-0d34-11ec-bf73-91445146ff05,-105.27906226816201,40.0551109264166,populus,232
4ff1fb3e-0d34-11ec-bf73-91445146ff05,-105.279014972892,40.055298543452395,populus,232
4ff1feae-0d34-11ec-bf73-91445146ff05,-105.279179631835,40.0552198988759,ulmus,313
4ff28a0e-0d34-11ec-bf73-91445146ff05,-105.245947047834,40.0454939891565,salix,263
4ff28f90-0d34-11ec-bf73-91445146ff05,-105.245910856986,40.0454964970279,salix,263
4ff294c2-0d34-11ec-bf73-91445146ff05,-105.245842403699,40.0454819484726,salix,263
4ff29986-0d34-11ec-bf73-91445146ff05,-105.245806210445,40.0454851020717,salix,263
4ff29dfa-0d34-11ec-bf73-91445146ff05,-105.24571290850099,40.0454590289186,salix,263
4ff2a264-0d34-11ec-bf73-91445146ff05,-105.24561022093,40.0454678567853,salix,263
4ff2a6d8-0d34-11ec-bf73-91445146ff05,-105.245494544866,40.0454621041149,salix,263
4ff2abce-0d34-11ec-bf73-91445146ff05,-105.24549862868,40.045495094913,populus,232
4ff2b04c-0d34-11ec-bf73-91445146ff05,-105.24545837576001,40.045458790993706,salix,263
4ff2b4e8-0d34-11ec-bf73-91445146ff05,-105.245362142282,40.0455355076366,salix,263
4ff2ba10-0d34-11ec-bf73-91445146ff05,-105.245239556832,40.045509362263495,salix,263
4ff2bf24-0d34-11ec-bf73-91445146ff05,-105.24520954756201,40.0455996383617,salix,263
4ff2c3d4-0d34-11ec-bf73-91445146ff05,-105.24472267254,40.0458388698985,fraxinus,127
4ff2c870-0d34-11ec-bf73-91445146ff05,-105.22100229426901,40.070092827824794,prunus,235
4ff2cd70-0d34-11ec-bf73-91445146ff05,-105.22021997201901,40.070334540443795,populus,232
4ff2d2b6-0d34-11ec-bf73-91445146ff05,-105.279198158701,40.0551314934214,populus,232
4ff2d78e-0d34-11ec-bf73-91445146ff05,-105.27927383684401,40.0552798893236,populus,232
4ff2dc5c-0d34-11ec-bf73-91445146ff05,-105.279506237215,40.0552521829779,populus,232
4ff2e1de-0d34-11ec-bf73-91445146ff05,-105.27963120687299,40.0552894986643,populus,232
4ff2e6ac-0d34-11ec-bf73-91445146ff05,-105.27973572171,40.0552972510402,populus,232
4ff2eb5c-0d34-11ec-bf73-91445146ff05,-105.279717150723,40.05514209253,populus,232
4ff2f084-0d34-11ec-bf73-91445146ff05,-105.277452823167,40.055025890062,populus,232
4ff2f55c-0d34-11ec-bf73-91445146ff05,-105.27741037064199,40.0547798502697,ulmus,313
4ff2fa98-0d34-11ec-bf73-91445146ff05,-105.275447153942,40.0547503916578,populus,232
4ff2ff3e-0d34-11ec-bf73-91445146ff05,-105.27481566205401,40.0548371066307,populus,232
4ff30498-0d34-11ec-bf73-91445146ff05,-105.274723779312,40.054861297921704,populus,232
4ff30998-0d34-11ec-bf73-91445146ff05,-105.274721318277,40.05484846609,populus,232
4ff30ec0-0d34-11ec-bf73-91445146ff05,-105.27471192746701,40.054717099068604,populus,232
4ff313c0-0d34-11ec-bf73-91445146ff05,-105.27469357083599,40.0547157807061,populus,232
4ff318c0-0d34-11ec-bf73-91445146ff05,-105.274701878627,40.054727340531,populus,232
4ff3a998-0d34-11ec-bf73-91445146ff05,-105.22021458798099,40.070311909423395,populus,232
4ff3af10-0d34-11ec-bf73-91445146ff05,-105.22022894663701,40.0703166780338,populus,232
4ff3b53c-0d34-11ec-bf73-91445146ff05,-105.220409563177,40.0703502550321,populus,232
4ff3bb2c-0d34-11ec-bf73-91445146ff05,-105.220413429807,40.070357587566,populus,232
4ff3c0cc-0d34-11ec-bf73-91445146ff05,-105.220489939991,40.0703998547431,populus,232
4ff3c630-0d34-11ec-bf73-91445146ff05,-105.221153706377,40.0704122428126,populus,232
4ff3cbda-0d34-11ec-bf73-91445146ff05,-105.221180009531,40.07065765632429,populus,232
4ff3d134-0d34-11ec-bf73-91445146ff05,-105.221396255364,40.0708829081319,populus,232
4ff3d6a2-0d34-11ec-bf73-91445146ff05,-105.221652091035,40.070768867522396,fraxinus,127
4ff3dbca-0d34-11ec-bf73-91445146ff05,-105.221839339078,40.0708233505948,populus,232
4ff3e0de-0d34-11ec-bf73-91445146ff05,-105.221891395471,40.070913784885995,fraxinus,127
4ff3e732-0d34-11ec-bf73-91445146ff05,-105.22198848765899,40.0708929985724,celtis,63
4ff3f2cc-0d34-11ec-bf73-91445146ff05,-105.22193357648001,40.0711084732545,fraxinus,127
503a957e-0d34-11ec-bf73-91445146ff05,-105.292743075317,40.02747287234121,gleditsia,132
503ab02c-0d34-11ec-bf73-91445146ff05,-105.29273440020901,40.0273995663475,crataegus,89
503abc34-0d34-11ec-bf73-91445146ff05,-105.292727394935,40.026777074790395,juniperus,156
503bb454-0d34-11ec-bf73-91445146ff05,-105.266079858199,40.026908280427,acer,4
503bb832-0d34-11ec-bf73-91445146ff05,-105.265510760401,40.0269047994231,quercus,247
503bbcc4-0d34-11ec-bf73-91445146ff05,-105.26514775517401,40.0269107049949,malus,183
503bc34a-0d34-11ec-bf73-91445146ff05,-105.265073431326,40.0269098889626,pinus,223
503bc96c-0d34-11ec-bf73-91445146ff05,-105.264776138342,40.0269072899407,pinus,223
503bcfac-0d34-11ec-bf73-91445146ff05,-105.264441672547,40.0269072720656,prunus,235
503bd650-0d34-11ec-bf73-91445146ff05,-105.26426622833701,40.026907577422705,quercus,247
503bdcd6-0d34-11ec-bf73-91445146ff05,-105.264140094563,40.02689403136979,fraxinus,127
503be1d6-0d34-11ec-bf73-91445146ff05,-105.263973571193,40.0268139615196,elaeagnus,109
503f760c-0d34-11ec-bf73-91445146ff05,-105.29161117252899,40.027164327307794,acer,4
503f7a1c-0d34-11ec-bf73-91445146ff05,-105.291609682565,40.0270979430932,fraxinus,127
503f7e22-0d34-11ec-bf73-91445146ff05,-105.291598081884,40.0270159224359,malus,183
503f8200-0d34-11ec-bf73-91445146ff05,-105.291860302668,40.026806190447395,acer,4
503f85c0-0d34-11ec-bf73-91445146ff05,-105.29195510637301,40.0268089643589,elaeagnus,109
503f8980-0d34-11ec-bf73-91445146ff05,-105.292226009043,40.0268055483372,crataegus,89
50405d24-0d34-11ec-bf73-91445146ff05,-105.29248843028401,40.0268073221795,fraxinus,127
50406148-0d34-11ec-bf73-91445146ff05,-105.292493469298,40.026820346541,fraxinus,127
50406738-0d34-11ec-bf73-91445146ff05,-105.29259238296,40.0269016324975,malus,183
50406d6e-0d34-11ec-bf73-91445146ff05,-105.292589297679,40.026948033852,gymnocladus,136
50407250-0d34-11ec-bf73-91445146ff05,-105.29258616073601,40.02701141327,catalpa,58
50407868-0d34-11ec-bf73-91445146ff05,-105.292588743232,40.0271302650104,catalpa,58
50407fe8-0d34-11ec-bf73-91445146ff05,-105.292584071656,40.0272140152754,fraxinus,127
50408510-0d34-11ec-bf73-91445146ff05,-105.29258066607099,40.0273656804407,fraxinus,127
504089b6-0d34-11ec-bf73-91445146ff05,-105.292603110434,40.027470669325794,fraxinus,127
50408ea2-0d34-11ec-bf73-91445146ff05,-105.29263176634399,40.027507257252395,fraxinus,127
50409410-0d34-11ec-bf73-91445146ff05,-105.292596413913,40.0275128524762,picea,221
5040994c-0d34-11ec-bf73-91445146ff05,-105.292575796989,40.027513947520795,pinus,223
50409f14-0d34-11ec-bf73-91445146ff05,-105.292628763699,40.0275264933438,fraxinus,127
5040a518-0d34-11ec-bf73-91445146ff05,-105.29263016975099,40.0275480015958,fraxinus,127
5041913a-0d34-11ec-bf73-91445146ff05,-105.292593292996,40.027570573134795,picea,221
5041954a-0d34-11ec-bf73-91445146ff05,-105.292591692934,40.027612449588396,picea,221
50419bbc-0d34-11ec-bf73-91445146ff05,-105.29259458312599,40.0276305641575,picea,221
5041a238-0d34-11ec-bf73-91445146ff05,-105.29259451080601,40.027654333985794,fraxinus,127
5041a6ca-0d34-11ec-bf73-91445146ff05,-105.292607730111,40.0276645441075,cercis,67
5041ab16-0d34-11ec-bf73-91445146ff05,-105.292594735485,40.0280729871836,pinus,223
5041af1c-0d34-11ec-bf73-91445146ff05,-105.292596858199,40.028099227838204,pinus,223
5041b354-0d34-11ec-bf73-91445146ff05,-105.29259678352301,40.0281237722201,pinus,223
5041b7be-0d34-11ec-bf73-91445146ff05,-105.29258020992901,40.0281432090696,picea,221
5041bc1e-0d34-11ec-bf73-91445146ff05,-105.29259158048201,40.0282054374167,pinus,223
5041c010-0d34-11ec-bf73-91445146ff05,-105.292599238115,40.028221531392205,pinus,223
5041c628-0d34-11ec-bf73-91445146ff05,-105.29263006434401,40.0282215868147,cotinus,87
5042ca0a-0d34-11ec-bf73-91445146ff05,-105.292634406467,40.0282419078825,cotinus,87
5042cdd4-0d34-11ec-bf73-91445146ff05,-105.29261895987699,40.028252882454,pinus,223
5042d194-0d34-11ec-bf73-91445146ff05,-105.29261290517401,40.028291783254105,picea,221
5042d59a-0d34-11ec-bf73-91445146ff05,-105.292611033594,40.028395179019796,pinus,223
5042d96e-0d34-11ec-bf73-91445146ff05,-105.29262541118901,40.0284487016809,picea,221
5042e0ee-0d34-11ec-bf73-91445146ff05,-105.29258897713801,40.0284757835679,pinus,223
5042ed78-0d34-11ec-bf73-91445146ff05,-105.292601552043,40.0284390767685,pinus,223
5042f14c-0d34-11ec-bf73-91445146ff05,-105.292629783794,40.028718585724505,gleditsia,132
5042fcf0-0d34-11ec-bf73-91445146ff05,-105.292606736655,40.028783218166,fraxinus,127
504399d0-0d34-11ec-bf73-91445146ff05,-105.292607727258,40.0287991893727,ulmus,313
50439d86-0d34-11ec-bf73-91445146ff05,-105.29260750620399,40.028871848014795,malus,183
5043a51a-0d34-11ec-bf73-91445146ff05,-105.29265091982401,40.0289405925194,picea,221
5043adbc-0d34-11ec-bf73-91445146ff05,-105.29265086882299,40.028957359828894,picea,221
5043bd66-0d34-11ec-bf73-91445146ff05,-105.292642394835,40.0290116393808,picea,221
5043c14e-0d34-11ec-bf73-91445146ff05,-105.292610905161,40.029120171437604,picea,221
5043cc66-0d34-11ec-bf73-91445146ff05,-105.292598336252,40.0291544825174,picea,221
5043d026-0d34-11ec-bf73-91445146ff05,-105.29220669972099,40.0291769324942,picea,221
50443c6e-0d34-11ec-bf73-91445146ff05,-105.271892921618,40.0268950701705,juniperus,156
50444074-0d34-11ec-bf73-91445146ff05,-105.27185881006001,40.0269092870275,fraxinus,127
504444c0-0d34-11ec-bf73-91445146ff05,-105.27182312181999,40.026931832675,fraxinus,127
50444b0a-0d34-11ec-bf73-91445146ff05,-105.27175640638,40.026972172320704,ulmus,313
50445276-0d34-11ec-bf73-91445146ff05,-105.271706794518,40.0269911202004,picea,221
5044571c-0d34-11ec-bf73-91445146ff05,-105.27046953075,40.0277141776561,ulmus,313
50445b04-0d34-11ec-bf73-91445146ff05,-105.270219992451,40.027787481947996,elaeagnus,109
50445f14-0d34-11ec-bf73-91445146ff05,-105.269924049531,40.0278464088304,ulmus,313
50446306-0d34-11ec-bf73-91445146ff05,-105.269824901027,40.027861686003604,populus,232
504468d8-0d34-11ec-bf73-91445146ff05,-105.266972613565,40.0283559021591,juniperus,156
50447116-0d34-11ec-bf73-91445146ff05,-105.292173446075,40.0291824620197,juniperus,156
50447b98-0d34-11ec-bf73-91445146ff05,-105.292047755869,40.029187026052604,acer,4
50448c46-0d34-11ec-bf73-91445146ff05,-105.291759346497,40.0291837758805,tilia,303
504491fa-0d34-11ec-bf73-91445146ff05,-105.29172087203399,40.0291732588765,ulmus,313
50449682-0d34-11ec-bf73-91445146ff05,-105.29161759771799,40.028899606188,malus,183
50449b14-0d34-11ec-bf73-91445146ff05,-105.29162634215099,40.028757497606705,betula,33
50449f06-0d34-11ec-bf73-91445146ff05,-105.29161613314501,40.0286991926953,acer,4
5044a2f8-0d34-11ec-bf73-91445146ff05,-105.291604184975,40.0285306982109,picea,221
5044a6cc-0d34-11ec-bf73-91445146ff05,-105.291604238676,40.028513132029,picea,221
504520b6-0d34-11ec-bf73-91445146ff05,-105.26659147557,40.0284229811765,malus,183
50452476-0d34-11ec-bf73-91445146ff05,-105.265049962699,40.029127244318104,fraxinus,127
5045282c-0d34-11ec-bf73-91445146ff05,-105.26325864142599,40.027580884915,ulmus,313
