IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
4ac462ac-2308-11ec-86ba-3154ba8c093e,-118.502740189433,34.02337147855,liquidambar,170
4ac4634c-2308-11ec-86ba-3154ba8c093e,-118.46722304821002,34.013389163868105,chilopsis,72
4ac463e2-2308-11ec-86ba-3154ba8c093e,-118.489890731871,34.006055009243696,brahea,36
4ac46482-2308-11ec-86ba-3154ba8c093e,-118.45872955216001,34.018535967708004,casuarina,57
4ac46522-2308-11ec-86ba-3154ba8c093e,-118.46695348620399,34.0137276608455,chilopsis,72
4ac465b8-2308-11ec-86ba-3154ba8c093e,-118.465894684196,34.0176222243755,jacaranda,153
4ac46658-2308-11ec-86ba-3154ba8c093e,-118.45015559999999,34.01958069,pinus,223
4ac466f8-2308-11ec-86ba-3154ba8c093e,-118.47625385281,34.01808918815,pinus,223
4ac46798-2308-11ec-86ba-3154ba8c093e,-118.47694470219999,34.018876095612995,melaleuca,187
4ac46838-2308-11ec-86ba-3154ba8c093e,-118.46847765147699,34.014141748087695,quercus,247
4ac468ce-2308-11ec-86ba-3154ba8c093e,-118.47707119728999,34.018846772743004,jacaranda,153
4ac4696e-2308-11ec-86ba-3154ba8c093e,-118.50654758513001,34.0261569020269,eucalyptus,115
4ac46a0e-2308-11ec-86ba-3154ba8c093e,-118.46288893371799,34.0167815762538,corymbia,85
4ac46aae-2308-11ec-86ba-3154ba8c093e,-118.490087274225,34.0135329281078,corymbia,85
4ac46b4e-2308-11ec-86ba-3154ba8c093e,-118.46418812871,34.0200296277977,ficus,123
4ac46bee-2308-11ec-86ba-3154ba8c093e,-118.464465066791,34.0203536480248,ficus,123
4ac46e64-2308-11ec-86ba-3154ba8c093e,-118.46269447356501,34.0216588867897,robinia,258
4ac46f18-2308-11ec-86ba-3154ba8c093e,-118.461000993848,34.0162210469134,ficus,123
4ac46fb8-2308-11ec-86ba-3154ba8c093e,-118.46092656254801,34.0161396211733,ficus,123
4ac47058-2308-11ec-86ba-3154ba8c093e,-118.462529852986,34.0179996101472,ficus,123
4ac470f8-2308-11ec-86ba-3154ba8c093e,-118.489315398037,34.0046414114661,pinus,223
4ac47198-2308-11ec-86ba-3154ba8c093e,-118.489391170442,34.0047089511794,pinus,223
4ac47238-2308-11ec-86ba-3154ba8c093e,-118.462890610099,34.0191851130051,jacaranda,153
4ac472d8-2308-11ec-86ba-3154ba8c093e,-118.46272330731199,34.0192609779549,jacaranda,153
4ac47378-2308-11ec-86ba-3154ba8c093e,-118.462625071406,34.0193126661235,jacaranda,153
4ac47418-2308-11ec-86ba-3154ba8c093e,-118.4519097,34.01771496,pinus,223
4ac474b8-2308-11ec-86ba-3154ba8c093e,-118.462243527174,34.0194974649638,jacaranda,153
4ac47558-2308-11ec-86ba-3154ba8c093e,-118.45279075205299,34.022176030341804,ginkgo,131
4ac475f8-2308-11ec-86ba-3154ba8c093e,-118.45417778938999,34.019698659033196,corymbia,85
4ac47698-2308-11ec-86ba-3154ba8c093e,-118.454108387232,34.019738675476304,corymbia,85
4ac47738-2308-11ec-86ba-3154ba8c093e,-118.450643308461,34.0217444755156,corymbia,85
4ac477d8-2308-11ec-86ba-3154ba8c093e,-118.47687002084,34.01848923036,araucaria,19
4ac47882-2308-11ec-86ba-3154ba8c093e,-118.467565524366,34.017288405188495,lagerstroemia,160
4ac4795e-2308-11ec-86ba-3154ba8c093e,-118.468299953256,34.0181583744476,lagerstroemia,160
4ac479fe-2308-11ec-86ba-3154ba8c093e,-118.47778861041,34.019081204165,ficus,123
4ac47a94-2308-11ec-86ba-3154ba8c093e,-118.47693660301,34.018358128054,quercus,247
4ac47bd4-2308-11ec-86ba-3154ba8c093e,-118.468415465372,34.0182883962612,lagerstroemia,160
4ac47c6a-2308-11ec-86ba-3154ba8c093e,-118.483121157052,34.0125932544007,angophora,16
4ac47d0a-2308-11ec-86ba-3154ba8c093e,-118.44966219999999,34.01988716,pinus,223
4ac47e40-2308-11ec-86ba-3154ba8c093e,-118.489915207028,34.006186473197,brahea,36
4ac47ee0-2308-11ec-86ba-3154ba8c093e,-118.45745750176,34.009179295672695,pinus,223
4ac47f80-2308-11ec-86ba-3154ba8c093e,-118.497766423596,34.0361096926703,cedrus,61
4ac4803e-2308-11ec-86ba-3154ba8c093e,-118.45724891871201,34.0092684524717,pinus,223
4ac480de-2308-11ec-86ba-3154ba8c093e,-118.49171183512199,34.0367175641332,cedrus,61
4ac4821e-2308-11ec-86ba-3154ba8c093e,-118.47595938983,34.016690234434,pinus,223
4ac482b4-2308-11ec-86ba-3154ba8c093e,-118.475602269173,34.0410619764342,trachycarpus,307
4ac48354-2308-11ec-86ba-3154ba8c093e,-118.47739804741998,34.018649040439,ficus,123
4ac483f4-2308-11ec-86ba-3154ba8c093e,-118.47148970126001,34.033714481692,jacaranda,153
4ac48494-2308-11ec-86ba-3154ba8c093e,-118.46373266258001,34.026858248714,lophostemon,175
4ac4852a-2308-11ec-86ba-3154ba8c093e,-118.47654568893999,34.008848213523,casuarina,57
4ac4861a-2308-11ec-86ba-3154ba8c093e,-118.49543978188998,34.04287797735,phoenix,217
4ac486ba-2308-11ec-86ba-3154ba8c093e,-118.49532238028999,34.042782043533,jubaea,154
4ac4875a-2308-11ec-86ba-3154ba8c093e,-118.49517352557,34.0426433352,washingtonia,318
4ac487fa-2308-11ec-86ba-3154ba8c093e,-118.49647278866001,34.016110090564,washingtonia,318
4ac4889a-2308-11ec-86ba-3154ba8c093e,-118.48770547745899,34.0432687136743,cedrus,61
4ac48930-2308-11ec-86ba-3154ba8c093e,-118.47203861921999,34.022105447796605,cupaniopsis,93
4ac489d0-2308-11ec-86ba-3154ba8c093e,-118.47041957080401,34.0232744983723,cupaniopsis,93
4ac48a70-2308-11ec-86ba-3154ba8c093e,-118.49635315361,34.023008668306,jacaranda,153
4ac48b10-2308-11ec-86ba-3154ba8c093e,-118.46444964408899,34.0124873324106,lophostemon,175
4ac48ba6-2308-11ec-86ba-3154ba8c093e,-118.46207991242399,34.009925189482104,lophostemon,175
4ac48c46-2308-11ec-86ba-3154ba8c093e,-118.46216607838899,34.0100116238098,lophostemon,175
4ac48ce6-2308-11ec-86ba-3154ba8c093e,-118.46227504312999,34.0101236270039,lophostemon,175
4ac48d86-2308-11ec-86ba-3154ba8c093e,-118.462215363979,34.0102453573551,pinus,223
4ac48e26-2308-11ec-86ba-3154ba8c093e,-118.462823823415,34.0193640236609,jacaranda,153
4ac48ec6-2308-11ec-86ba-3154ba8c093e,-118.462085947394,34.0103120588434,pinus,223
4ac48f5c-2308-11ec-86ba-3154ba8c093e,-118.45471359999999,34.01576077,koelreuteria,158
4ac48ffc-2308-11ec-86ba-3154ba8c093e,-118.47548268818998,34.016435214432,platanus,227
4ac49092-2308-11ec-86ba-3154ba8c093e,-118.484081067145,34.0014803260346,cassia,54
4ac49132-2308-11ec-86ba-3154ba8c093e,-118.484046198428,34.001444748214304,cassia,54
4ac491d2-2308-11ec-86ba-3154ba8c093e,-118.48391611129,34.0013266186262,cassia,54
4ac49268-2308-11ec-86ba-3154ba8c093e,-118.48386950790899,34.001276587221696,cassia,54
4ac4933a-2308-11ec-86ba-3154ba8c093e,-118.47148273140199,34.0023920025943,cercis,67
4ac493da-2308-11ec-86ba-3154ba8c093e,-118.46395188081699,34.0059000189015,cercis,67
4ac4947a-2308-11ec-86ba-3154ba8c093e,-118.47539551621,34.016479669275,platanus,227
4ac4951a-2308-11ec-86ba-3154ba8c093e,-118.50492183119101,34.0247830972445,eucalyptus,115
4ac495ba-2308-11ec-86ba-3154ba8c093e,-118.47572002353,34.010206181356004,ficus,123
4ac49650-2308-11ec-86ba-3154ba8c093e,-118.46725897915,34.016949527431,prunus,235
4ac49790-2308-11ec-86ba-3154ba8c093e,-118.49938474595601,34.023487076554105,cinnamomum,75
4ac49830-2308-11ec-86ba-3154ba8c093e,-118.47480071668001,34.016799244428,platanus,227
4ac498d0-2308-11ec-86ba-3154ba8c093e,-118.474690198284,34.0305201942279,lophostemon,175
4ac49970-2308-11ec-86ba-3154ba8c093e,-118.489615134895,34.0194285475486,quercus,247
4ac49a10-2308-11ec-86ba-3154ba8c093e,-118.48866797983601,34.018595420497896,quercus,247
4ac49aa6-2308-11ec-86ba-3154ba8c093e,-118.488372936845,34.0183380887419,quercus,247
4ac49b46-2308-11ec-86ba-3154ba8c093e,-118.48314510433998,34.036609749067004,cedrus,61
4ac49be6-2308-11ec-86ba-3154ba8c093e,-118.48293651888099,34.036578681456106,koelreuteria,158
4ac49c86-2308-11ec-86ba-3154ba8c093e,-118.45868462972,34.018478302575005,casuarina,57
4ac49d1c-2308-11ec-86ba-3154ba8c093e,-118.47418815171999,34.017129229414,platanus,227
4ac49dbc-2308-11ec-86ba-3154ba8c093e,-118.47411002201,34.017180129658996,platanus,227
4ac49e52-2308-11ec-86ba-3154ba8c093e,-118.49573379143,34.015450384983,washingtonia,318
4ac49f92-2308-11ec-86ba-3154ba8c093e,-118.491048105061,34.024036442801105,platanus,227
4ac4a032-2308-11ec-86ba-3154ba8c093e,-118.48125745942,34.0052485328766,afrocarpus,7
4ac4a0d2-2308-11ec-86ba-3154ba8c093e,-118.45941852496,34.019599587329004,casuarina,57
4ac4a172-2308-11ec-86ba-3154ba8c093e,-118.50334271052,34.025469075890996,liquidambar,170
4ac4a212-2308-11ec-86ba-3154ba8c093e,-118.45956410094,34.019765770102,casuarina,57
4ac4a2b2-2308-11ec-86ba-3154ba8c093e,-118.452495,34.01733316,koelreuteria,158
4ac4a352-2308-11ec-86ba-3154ba8c093e,-118.46838123956002,34.018025988396396,lagerstroemia,160
4ac4a3f2-2308-11ec-86ba-3154ba8c093e,-118.45252830000001,34.01734543,koelreuteria,158
4ac4a492-2308-11ec-86ba-3154ba8c093e,-118.50585914468,34.030430981987,eucalyptus,115
4ac4a528-2308-11ec-86ba-3154ba8c093e,-118.48309476902901,34.0185774308878,tipuana,304
4ac4a5c8-2308-11ec-86ba-3154ba8c093e,-118.50143220276001,34.028197878854,quercus,247
4ac4a65e-2308-11ec-86ba-3154ba8c093e,-118.485594582931,34.0207249774993,lophostemon,175
4ac4a6fe-2308-11ec-86ba-3154ba8c093e,-118.47499306998002,34.017138946454,magnolia,181
4ac4a79e-2308-11ec-86ba-3154ba8c093e,-118.47757806632,34.018818480939004,washingtonia,318
4ac4a834-2308-11ec-86ba-3154ba8c093e,-118.47792226799,34.018903029178,magnolia,181
4ac4a8d4-2308-11ec-86ba-3154ba8c093e,-118.47781781193001,34.018807847312004,magnolia,181
4ac4aa14-2308-11ec-86ba-3154ba8c093e,-118.4523867,34.0173948,koelreuteria,158
4ac4aab4-2308-11ec-86ba-3154ba8c093e,-118.452404,34.01741512,koelreuteria,158
4ac4ab4a-2308-11ec-86ba-3154ba8c093e,-118.45622445186399,34.020840578899495,cupaniopsis,93
4ac4abea-2308-11ec-86ba-3154ba8c093e,-118.494221158326,34.048962590292504,ficus,123
4ac4ac8a-2308-11ec-86ba-3154ba8c093e,-118.49537546542,34.015096764241,washingtonia,318
4ac4ad70-2308-11ec-86ba-3154ba8c093e,-118.478105440736,34.010538009745495,quercus,247
4ac4ae10-2308-11ec-86ba-3154ba8c093e,-118.478535600007,34.010251471660396,quercus,247
4ac4aeb0-2308-11ec-86ba-3154ba8c093e,-118.4856728197,34.015777040711,washingtonia,318
4ac4af50-2308-11ec-86ba-3154ba8c093e,-118.47723037004499,34.0107778561091,quercus,247
4ac4afe6-2308-11ec-86ba-3154ba8c093e,-118.47690280526899,34.0110096421019,quercus,247
4ac4b086-2308-11ec-86ba-3154ba8c093e,-118.475992865861,34.0115293518002,quercus,247
4ac4b126-2308-11ec-86ba-3154ba8c093e,-118.475868478417,34.011612171554496,quercus,247
4ac4b1bc-2308-11ec-86ba-3154ba8c093e,-118.475359864533,34.0118564615674,quercus,247
4ac4b25c-2308-11ec-86ba-3154ba8c093e,-118.475428260863,34.012110200051495,quercus,247
4ac4b2f2-2308-11ec-86ba-3154ba8c093e,-118.49423678533,34.046269470439,brachychiton,35
4ac4b392-2308-11ec-86ba-3154ba8c093e,-118.46004425094999,34.020331020586,casuarina,57
4ac4b4c8-2308-11ec-86ba-3154ba8c093e,-118.470657616854,34.010158367418796,tipuana,304
4ac4b55e-2308-11ec-86ba-3154ba8c093e,-118.470708578825,34.0101305750881,tipuana,304
4ac4b5fe-2308-11ec-86ba-3154ba8c093e,-118.47465304277,34.017739657763,pinus,223
4ac4b69e-2308-11ec-86ba-3154ba8c093e,-118.45874895909999,34.018791974428,casuarina,57
4ac4b734-2308-11ec-86ba-3154ba8c093e,-118.4745936114,34.024762363525,erythrina,113
4ac4b7d4-2308-11ec-86ba-3154ba8c093e,-118.45888902806001,34.018961251083,casuarina,57
4ac4b874-2308-11ec-86ba-3154ba8c093e,-118.48212104290701,33.999540201274904,koelreuteria,158
4ac4b90a-2308-11ec-86ba-3154ba8c093e,-118.481728769839,33.9991438322267,koelreuteria,158
4ac4b9aa-2308-11ec-86ba-3154ba8c093e,-118.481617793441,33.9990148590099,koelreuteria,158
4ac4baea-2308-11ec-86ba-3154ba8c093e,-118.481682166457,33.9990949113744,koelreuteria,158
4ac4bb80-2308-11ec-86ba-3154ba8c093e,-118.481616787612,33.9990332043501,koelreuteria,158
4ac4bc20-2308-11ec-86ba-3154ba8c093e,-118.481551744044,33.9989673278828,koelreuteria,158
4ac4c116-2308-11ec-86ba-3154ba8c093e,-118.49235499437,34.014134691715306,phoenix,217
4ac4c1b6-2308-11ec-86ba-3154ba8c093e,-118.47114555104099,34.0400726776623,ficus,123
4ac4c256-2308-11ec-86ba-3154ba8c093e,-118.45056890000001,34.01855334,liquidambar,170
4ac4c2f6-2308-11ec-86ba-3154ba8c093e,-118.498644120991,34.0147267470917,brahea,36
4ac4c396-2308-11ec-86ba-3154ba8c093e,-118.498790636659,34.0148584755276,brahea,36
4ac4c42c-2308-11ec-86ba-3154ba8c093e,-118.498902954161,34.0149232280382,brahea,36
4ac4c4cc-2308-11ec-86ba-3154ba8c093e,-118.470537923276,34.0101611466513,tipuana,304
4ac4c576-2308-11ec-86ba-3154ba8c093e,-118.49323903825001,34.032222340006,cedrus,61
4ac4c616-2308-11ec-86ba-3154ba8c093e,-118.49504054472,34.033740232174,cedrus,61
4ac4c6b6-2308-11ec-86ba-3154ba8c093e,-118.49540589798,34.034067514540006,magnolia,181
4ac4c756-2308-11ec-86ba-3154ba8c093e,-118.49703387578998,34.03544046901,magnolia,181
4ac4c7ec-2308-11ec-86ba-3154ba8c093e,-118.49760252498001,34.035721096681,cedrus,61
4ac4c88c-2308-11ec-86ba-3154ba8c093e,-118.49753898118999,34.035661082399,cedrus,61
4ac4c92c-2308-11ec-86ba-3154ba8c093e,-118.49715274786001,34.035332155565,magnolia,181
4ac4c9cc-2308-11ec-86ba-3154ba8c093e,-118.49500974051,34.033525781685,magnolia,181
4ac4ca6c-2308-11ec-86ba-3154ba8c093e,-118.49540652648001,34.033832523357,cedrus,61
4ac4cba2-2308-11ec-86ba-3154ba8c093e,-118.50651673972601,34.0214890985097,phoenix,217
4ac4cc42-2308-11ec-86ba-3154ba8c093e,-118.508658148348,34.0233072882442,phoenix,217
4ac4cce2-2308-11ec-86ba-3154ba8c093e,-118.50879695266501,34.0234442830806,phoenix,217
4ac4cd82-2308-11ec-86ba-3154ba8c093e,-118.51121999323401,34.0249192560738,phoenix,217
4ac4ce22-2308-11ec-86ba-3154ba8c093e,-118.511288054287,34.0249489886871,phoenix,217
4ac4cec2-2308-11ec-86ba-3154ba8c093e,-118.504521846771,34.0197856391946,phoenix,217
4ac4cf62-2308-11ec-86ba-3154ba8c093e,-118.50472401827601,34.0199545972085,phoenix,217
4ac4d002-2308-11ec-86ba-3154ba8c093e,-118.504778333008,34.0200057291728,phoenix,217
4ac4d0a2-2308-11ec-86ba-3154ba8c093e,-118.45077759999998,34.01809957,afrocarpus,7
4ac4d138-2308-11ec-86ba-3154ba8c093e,-118.511353097856,34.0249834451604,phoenix,217
4ac4d1d8-2308-11ec-86ba-3154ba8c093e,-118.51197000593001,34.0253466266538,phoenix,217
4ac4d278-2308-11ec-86ba-3154ba8c093e,-118.477641753852,34.0250006733919,pinus,223
4ac4d30e-2308-11ec-86ba-3154ba8c093e,-118.50084386766001,34.019902631539395,pinus,223
4ac4d3ae-2308-11ec-86ba-3154ba8c093e,-118.500778488815,34.0199640455086,pinus,223
4ac4d44e-2308-11ec-86ba-3154ba8c093e,-118.500732891262,34.0199890557096,pinus,223
4ac4d4e4-2308-11ec-86ba-3154ba8c093e,-118.500663153827,34.020052970634104,pinus,223
4ac4d584-2308-11ec-86ba-3154ba8c093e,-118.501086942852,34.0196861538909,pinus,223
4ac4d624-2308-11ec-86ba-3154ba8c093e,-118.501323312521,34.0194596715495,pinus,223
4ac4d6ba-2308-11ec-86ba-3154ba8c093e,-118.50127805024401,34.0194944081442,pinus,223
4ac4d75a-2308-11ec-86ba-3154ba8c093e,-118.50209444761299,34.0188897114742,pinus,223
4ac4d7fa-2308-11ec-86ba-3154ba8c093e,-118.50228689611001,34.0187271429307,pinus,223
4ac4d89a-2308-11ec-86ba-3154ba8c093e,-118.49546527959,34.033877927532004,cedrus,61
4ac4d930-2308-11ec-86ba-3154ba8c093e,-118.487793914974,34.0433745358278,cedrus,61
4ac4d9d0-2308-11ec-86ba-3154ba8c093e,-118.48905285116001,34.038852785026,cedrus,61
4ac4da66-2308-11ec-86ba-3154ba8c093e,-118.512030355632,34.0253830280797,phoenix,217
4ac4db06-2308-11ec-86ba-3154ba8c093e,-118.48527761122,34.031703837692,washingtonia,318
4ac4dba6-2308-11ec-86ba-3154ba8c093e,-118.512334451079,34.0255555872983,phoenix,217
4ac4dc3c-2308-11ec-86ba-3154ba8c093e,-118.5126754269,34.025756211262696,brahea,36
4ac4dcdc-2308-11ec-86ba-3154ba8c093e,-118.512817919254,34.0258284580036,brahea,36
4ac4dd72-2308-11ec-86ba-3154ba8c093e,-118.49562483348,34.03402869896,ceratonia,64
4ac4de12-2308-11ec-86ba-3154ba8c093e,-118.514469154179,34.0267876665948,pinus,223
4ac4deb2-2308-11ec-86ba-3154ba8c093e,-118.50251656025699,34.0185465108505,pinus,223
4ac4df52-2308-11ec-86ba-3154ba8c093e,-118.502653352916,34.0184450788216,pinus,223
4ac4dfe8-2308-11ec-86ba-3154ba8c093e,-118.502792827785,34.018321970744196,pinus,223
4ac4e088-2308-11ec-86ba-3154ba8c093e,-118.502289913595,34.0184467461984,pinus,223
4ac4e18c-2308-11ec-86ba-3154ba8c093e,-118.49607597978,34.034416858983995,ceratonia,64
4ac4e22c-2308-11ec-86ba-3154ba8c093e,-118.50160234639,34.037498704746,cedrus,61
4ac4e2c2-2308-11ec-86ba-3154ba8c093e,-118.499739132822,34.0205081546615,pinus,223
4ac4e362-2308-11ec-86ba-3154ba8c093e,-118.49917050451,34.021016134930804,pinus,223
4ac4e402-2308-11ec-86ba-3154ba8c093e,-118.499012924731,34.021130068818806,pinus,223
4ac4e4a2-2308-11ec-86ba-3154ba8c093e,-118.49877353757601,34.0213279243781,pinus,223
4ac4e542-2308-11ec-86ba-3154ba8c093e,-118.498674631119,34.021429075075694,pinus,223
4ac4e5d8-2308-11ec-86ba-3154ba8c093e,-118.49857002496701,34.021487431192604,pinus,223
4ac4e678-2308-11ec-86ba-3154ba8c093e,-118.49729564040899,34.0227579172773,pinus,223
4ac4e718-2308-11ec-86ba-3154ba8c093e,-118.45080790000002,34.01809778,afrocarpus,7
4ac4e7b8-2308-11ec-86ba-3154ba8c093e,-118.498452007771,34.0218142247057,pinus,223
4ac4e858-2308-11ec-86ba-3154ba8c093e,-118.498395681381,34.0218795276804,pinus,223
4ac4e8f8-2308-11ec-86ba-3154ba8c093e,-118.49917922168999,34.021233720735395,pinus,223
4ac4e998-2308-11ec-86ba-3154ba8c093e,-118.49963754415501,34.020879969839605,pinus,223
4ac4ea2e-2308-11ec-86ba-3154ba8c093e,-118.49984608590599,34.0206962855643,pinus,223
4ac4ead8-2308-11ec-86ba-3154ba8c093e,-118.50014783441999,34.0204656375755,pinus,223
4ac4eb78-2308-11ec-86ba-3154ba8c093e,-118.500223942101,34.0204083923149,pinus,223
4ac4ec0e-2308-11ec-86ba-3154ba8c093e,-118.494064859846,34.0305970140357,cedrus,61
4ac4ecae-2308-11ec-86ba-3154ba8c093e,-118.49467009306002,34.0299180789894,cedrus,61
4ac4ed4e-2308-11ec-86ba-3154ba8c093e,-118.49478576332301,34.0298230513052,cedrus,61
4ac4ede4-2308-11ec-86ba-3154ba8c093e,-118.494872264564,34.0297474736558,cedrus,61
4ac4ee84-2308-11ec-86ba-3154ba8c093e,-118.49601823836599,34.028843593095495,cedrus,61
4ac4efc4-2308-11ec-86ba-3154ba8c093e,-118.49777743220301,34.027606819925396,cedrus,61
4ac4f05a-2308-11ec-86ba-3154ba8c093e,-118.49818479269699,34.0270685915079,cedrus,61
4ac4f0fa-2308-11ec-86ba-3154ba8c093e,-118.497882373631,34.0272978322167,cedrus,61
4ac4f19a-2308-11ec-86ba-3154ba8c093e,-118.49793702363998,34.0272408694317,cedrus,61
4ac4f23a-2308-11ec-86ba-3154ba8c093e,-118.49798731505899,34.0272047466702,cedrus,61
4ac4f2d0-2308-11ec-86ba-3154ba8c093e,-118.49760644137899,34.0275204035123,cedrus,61
4ac4f370-2308-11ec-86ba-3154ba8c093e,-118.497675508261,34.0274848366028,cedrus,61
4ac4f410-2308-11ec-86ba-3154ba8c093e,-118.498503640294,34.0269921778007,cedrus,61
4ac4f4a6-2308-11ec-86ba-3154ba8c093e,-118.498822487891,34.0267354272404,cedrus,61
4ac4f546-2308-11ec-86ba-3154ba8c093e,-118.45306031405899,34.0244232478583,melaleuca,187
4ac4f5e6-2308-11ec-86ba-3154ba8c093e,-118.47874959894399,34.0358474134271,geijera,130
4ac4f67c-2308-11ec-86ba-3154ba8c093e,-118.50165489036002,34.037456905695,cedrus,61
4ac4f71c-2308-11ec-86ba-3154ba8c093e,-118.48022212880699,34.0371099026621,geijera,130
4ac4f7bc-2308-11ec-86ba-3154ba8c093e,-118.452980183065,34.024467152343895,melaleuca,187
4ac4f852-2308-11ec-86ba-3154ba8c093e,-118.480436705107,34.0372854938666,geijera,130
4ac4f8f2-2308-11ec-86ba-3154ba8c093e,-118.480812213633,34.0376166712251,geijera,130
4ac4f988-2308-11ec-86ba-3154ba8c093e,-118.4513168782,34.0254508291672,geijera,130
4ac4fa28-2308-11ec-86ba-3154ba8c093e,-118.480975828062,34.0377411402335,geijera,130
4ac4fac8-2308-11ec-86ba-3154ba8c093e,-118.47710827001,34.018218173063005,magnolia,181
4ac4fb5e-2308-11ec-86ba-3154ba8c093e,-118.47717064488998,34.018143244446996,melaleuca,187
4ac4fbfe-2308-11ec-86ba-3154ba8c093e,-118.47755349276001,34.018461835398995,ficus,123
4ac4fc94-2308-11ec-86ba-3154ba8c093e,-118.47767543943998,34.018574099205,magnolia,181
4ac4fd34-2308-11ec-86ba-3154ba8c093e,-118.47780170495001,34.018676561931,schinus,270
4ac4fdd4-2308-11ec-86ba-3154ba8c093e,-118.47464121908001,34.017957884032,juniperus,156
4ac4fe74-2308-11ec-86ba-3154ba8c093e,-118.48346146247,34.020573941470005,albizia,11
4ac4ff0a-2308-11ec-86ba-3154ba8c093e,-118.484234920426,34.0400618756962,geijera,130
4ac4ffaa-2308-11ec-86ba-3154ba8c093e,-118.48419926853902,34.0400287877452,geijera,130
4ac50040-2308-11ec-86ba-3154ba8c093e,-118.47425422544701,34.0142621652011,liquidambar,170
4ac500e0-2308-11ec-86ba-3154ba8c093e,-118.46009244276001,34.020151069856,casuarina,57
4ac50180-2308-11ec-86ba-3154ba8c093e,-118.48314048433001,33.999158617366,pinus,223
4ac50220-2308-11ec-86ba-3154ba8c093e,-118.4658954105,34.044670792806,lophostemon,175
4ac502b6-2308-11ec-86ba-3154ba8c093e,-118.47459466478,34.017968235557,yucca,323
4ac50356-2308-11ec-86ba-3154ba8c093e,-118.47420340996,34.018116658488005,platanus,227
4ac503f6-2308-11ec-86ba-3154ba8c093e,-118.49414187437,34.037397982132,washingtonia,318
4ac50496-2308-11ec-86ba-3154ba8c093e,-118.458403274417,34.0086789690098,rhus,255
4ac5052c-2308-11ec-86ba-3154ba8c093e,-118.50170802259,34.037412864637,cedrus,61
4ac505cc-2308-11ec-86ba-3154ba8c093e,-118.49434853007,34.037569337045,washingtonia,318
4ac50662-2308-11ec-86ba-3154ba8c093e,-118.49411562187001,34.03755856039,washingtonia,318
4ac50702-2308-11ec-86ba-3154ba8c093e,-118.49599410751999,34.038981883593,phoenix,217
4ac507a2-2308-11ec-86ba-3154ba8c093e,-118.46594156976002,34.044675894811,lophostemon,175
4ac509c8-2308-11ec-86ba-3154ba8c093e,-118.459465416086,34.008188654555305,rhus,255
4ac50a68-2308-11ec-86ba-3154ba8c093e,-118.459578076051,34.008127182410604,rhus,255
4ac50b08-2308-11ec-86ba-3154ba8c093e,-118.48894377709,34.004399986798,pinus,223
