IDX,SHAPE_LNG,SHAPE_LAT,GENUS,TAXONOMY_ID
077f8bf4-1f14-11ec-81f2-eb8801c6f8d0,-86.4778834012,39.1599770767,ulmus,313
077f8c62-1f14-11ec-81f2-eb8801c6f8d0,-86.4779067908,39.1600928406,ulmus,313
077f8cda-1f14-11ec-81f2-eb8801c6f8d0,-86.4779116222,39.1601683198,fraxinus,127
077f8d52-1f14-11ec-81f2-eb8801c6f8d0,-86.47792711049999,39.1603012515,fraxinus,127
077f8dca-1f14-11ec-81f2-eb8801c6f8d0,-86.4781969396,39.160499801,acer,4
077f8e4c-1f14-11ec-81f2-eb8801c6f8d0,-86.47804750620001,39.160505746300004,acer,4
077f8ec4-1f14-11ec-81f2-eb8801c6f8d0,-86.4779269148,39.1605037283,acer,4
077f8f46-1f14-11ec-81f2-eb8801c6f8d0,-86.4777674664,39.1605057049,acer,4
077f8fb4-1f14-11ec-81f2-eb8801c6f8d0,-86.4775057807,39.1605078036,quercus,247
077f9036-1f14-11ec-81f2-eb8801c6f8d0,-86.477209283,39.1605050378,quercus,247
077f9162-1f14-11ec-81f2-eb8801c6f8d0,-86.4770740368,39.1603998935,acer,4
077f91ee-1f14-11ec-81f2-eb8801c6f8d0,-86.47723750549999,39.1603948444,acer,4
077f9284-1f14-11ec-81f2-eb8801c6f8d0,-86.4768499604,39.1602048139,quercus,247
077f92fc-1f14-11ec-81f2-eb8801c6f8d0,-86.4768503081,39.1603504371,quercus,247
077f936a-1f14-11ec-81f2-eb8801c6f8d0,-86.4768466975,39.1601395089,quercus,247
077f93e2-1f14-11ec-81f2-eb8801c6f8d0,-86.4768540148,39.1608021538,quercus,247
077f945a-1f14-11ec-81f2-eb8801c6f8d0,-86.47685570799999,39.1606557366,quercus,247
077fb9da-1f14-11ec-81f2-eb8801c6f8d0,-86.47668824540001,39.1595069146,quercus,247
077fba52-1f14-11ec-81f2-eb8801c6f8d0,-86.4765707904,39.1594205711,quercus,247
077fbb06-1f14-11ec-81f2-eb8801c6f8d0,-86.4765125225,39.1595373649,quercus,247
077fbb88-1f14-11ec-81f2-eb8801c6f8d0,-86.4764101958,39.1594800423,quercus,247
077fbc00-1f14-11ec-81f2-eb8801c6f8d0,-86.4762938448,39.1594240481,quercus,247
077fbc78-1f14-11ec-81f2-eb8801c6f8d0,-86.47660499700001,39.1596344886,quercus,247
077fbce6-1f14-11ec-81f2-eb8801c6f8d0,-86.4763300837,39.1593079718,quercus,247
077fbd5e-1f14-11ec-81f2-eb8801c6f8d0,-86.4764428477,39.1593560468,quercus,247
077fbdcc-1f14-11ec-81f2-eb8801c6f8d0,-86.47613432899999,39.1593913596,quercus,247
077fbe44-1f14-11ec-81f2-eb8801c6f8d0,-86.47599429639999,39.1593928519,pyrus,246
077fbebc-1f14-11ec-81f2-eb8801c6f8d0,-86.4758590702,39.1593993404,pyrus,246
077fbf34-1f14-11ec-81f2-eb8801c6f8d0,-86.47572336290001,39.159397661599996,pyrus,246
077fbfa2-1f14-11ec-81f2-eb8801c6f8d0,-86.4755655695,39.159397776999995,pyrus,246
077fc01a-1f14-11ec-81f2-eb8801c6f8d0,-86.47543047100001,39.1593927603,pyrus,246
077fc092-1f14-11ec-81f2-eb8801c6f8d0,-86.4751419165,39.159404019899995,pyrus,246
077fc10a-1f14-11ec-81f2-eb8801c6f8d0,-86.47487096319999,39.159299415999996,pyrus,246
077fc182-1f14-11ec-81f2-eb8801c6f8d0,-86.4750029824,39.159405788499996,pyrus,246
077fc1f0-1f14-11ec-81f2-eb8801c6f8d0,-86.47486518459999,39.1594041783,pyrus,246
077fc25e-1f14-11ec-81f2-eb8801c6f8d0,-86.4744499651,39.1592994397,pyrus,246
077fc2d6-1f14-11ec-81f2-eb8801c6f8d0,-86.47460486790001,39.1593017602,pyrus,246
077fc34e-1f14-11ec-81f2-eb8801c6f8d0,-86.4747302572,39.1593005218,pyrus,246
077fc3c6-1f14-11ec-81f2-eb8801c6f8d0,-86.47457090489999,39.1594070071,pyrus,246
077fc43e-1f14-11ec-81f2-eb8801c6f8d0,-86.4747171477,39.1594115225,pyrus,246
077fc4ac-1f14-11ec-81f2-eb8801c6f8d0,-86.4741672731,39.1593033718,pyrus,246
077fc51a-1f14-11ec-81f2-eb8801c6f8d0,-86.4743213426,39.1593019577,pyrus,246
077fc592-1f14-11ec-81f2-eb8801c6f8d0,-86.4744397244,39.1594113878,pyrus,246
077fc600-1f14-11ec-81f2-eb8801c6f8d0,-86.4742999482,39.159411059,pyrus,246
077fc678-1f14-11ec-81f2-eb8801c6f8d0,-86.4739321401,39.1593077153,pyrus,246
077fc6e6-1f14-11ec-81f2-eb8801c6f8d0,-86.47402133809999,39.159304108899995,pyrus,246
077fc754-1f14-11ec-81f2-eb8801c6f8d0,-86.4741502544,39.1594172572,pyrus,246
077fc7cc-1f14-11ec-81f2-eb8801c6f8d0,-86.47400336870001,39.1594202059,pyrus,246
077fc83a-1f14-11ec-81f2-eb8801c6f8d0,-86.4735438398,39.1593131596,pyrus,246
077fc8a8-1f14-11ec-81f2-eb8801c6f8d0,-86.47367656959999,39.1593110897,pyrus,246
077fc920-1f14-11ec-81f2-eb8801c6f8d0,-86.47379888639999,39.1593149256,pyrus,246
077fc98e-1f14-11ec-81f2-eb8801c6f8d0,-86.4734399719,39.1591193538,pyrus,246
077fca06-1f14-11ec-81f2-eb8801c6f8d0,-86.4734402117,39.1592298583,pyrus,246
077fca7e-1f14-11ec-81f2-eb8801c6f8d0,-86.4734265503,39.1590069537,pyrus,246
077fcaf6-1f14-11ec-81f2-eb8801c6f8d0,-86.47387739879998,39.1594209431,pyrus,246
077fcb64-1f14-11ec-81f2-eb8801c6f8d0,-86.47373070120001,39.159422702600004,pyrus,246
077fcbdc-1f14-11ec-81f2-eb8801c6f8d0,-86.4735976008,39.1594215968,pyrus,246
077fcc4a-1f14-11ec-81f2-eb8801c6f8d0,-86.47343349399999,39.1594230687,pyrus,246
077fccd6-1f14-11ec-81f2-eb8801c6f8d0,-86.473308896,39.1594138406,pyrus,246
077fcd44-1f14-11ec-81f2-eb8801c6f8d0,-86.4731337871,39.159361229,pyrus,246
077fcdbc-1f14-11ec-81f2-eb8801c6f8d0,-86.4730529774,39.1593316558,pyrus,246
077fce2a-1f14-11ec-81f2-eb8801c6f8d0,-86.47297882149999,39.1593040116,pyrus,246
077fcea2-1f14-11ec-81f2-eb8801c6f8d0,-86.4728102256,39.1592341224,pyrus,246
077fcf1a-1f14-11ec-81f2-eb8801c6f8d0,-86.47266381530001,39.1591898916,pyrus,246
077fcf88-1f14-11ec-81f2-eb8801c6f8d0,-86.4725286775,39.1591681897,pyrus,246
077fd000-1f14-11ec-81f2-eb8801c6f8d0,-86.47240350790001,39.1591738685,pyrus,246
077fd078-1f14-11ec-81f2-eb8801c6f8d0,-86.47224584,39.1591741538,pyrus,246
077fd0e6-1f14-11ec-81f2-eb8801c6f8d0,-86.4721011915,39.1591717775,pyrus,246
077fd15e-1f14-11ec-81f2-eb8801c6f8d0,-86.4719628683,39.1591696403,pyrus,246
077fd1d6-1f14-11ec-81f2-eb8801c6f8d0,-86.471829343,39.1591743897,pyrus,246
077fd2bc-1f14-11ec-81f2-eb8801c6f8d0,-86.47502221799999,39.1691730562,pyrus,246
077fd3a2-1f14-11ec-81f2-eb8801c6f8d0,-86.4745530394,39.1690304319,morus,194
077fd410-1f14-11ec-81f2-eb8801c6f8d0,-86.47415373850001,39.169053096999995,gleditsia,132
077fd488-1f14-11ec-81f2-eb8801c6f8d0,-86.4734128926,39.169099532800004,juniperus,156
077fd4f6-1f14-11ec-81f2-eb8801c6f8d0,-86.4730078874,39.1692537659,cercis,67
077fd6cc-1f14-11ec-81f2-eb8801c6f8d0,-86.5313845156,39.1962072189,cercis,67
077fd780-1f14-11ec-81f2-eb8801c6f8d0,-86.5313902199,39.1962055611,cercis,67
077fd820-1f14-11ec-81f2-eb8801c6f8d0,-86.53184228559999,39.1959795497,fraxinus,127
077fd8c0-1f14-11ec-81f2-eb8801c6f8d0,-86.5312508912,39.1960797096,cornus,83
077fd960-1f14-11ec-81f2-eb8801c6f8d0,-86.53091433760001,39.1961852552,pinus,223
077fda00-1f14-11ec-81f2-eb8801c6f8d0,-86.53111755319999,39.196102918600005,taxodium,295
077fdb36-1f14-11ec-81f2-eb8801c6f8d0,-86.5313082206,39.1962320856,magnolia,181
077fdbae-1f14-11ec-81f2-eb8801c6f8d0,-86.5307025655,39.196258750300004,acer,4
077fdc26-1f14-11ec-81f2-eb8801c6f8d0,-86.5308411811,39.196359734699996,magnolia,181
077fdd0c-1f14-11ec-81f2-eb8801c6f8d0,-86.5303831248,39.1964770245,cercis,67
077fe072-1f14-11ec-81f2-eb8801c6f8d0,-86.5302882908,39.1972025741,picea,221
077fe360-1f14-11ec-81f2-eb8801c6f8d0,-86.5303531772,39.1973180646,tsuga,312
077fe3ce-1f14-11ec-81f2-eb8801c6f8d0,-86.5303324991,39.1972766206,tsuga,312
077fe43c-1f14-11ec-81f2-eb8801c6f8d0,-86.5306436699,39.1978030928,pyrus,246
077fe52c-1f14-11ec-81f2-eb8801c6f8d0,-86.5305385669,39.1977253189,liriodendron,171
077fe608-1f14-11ec-81f2-eb8801c6f8d0,-86.5305934708,39.1975700431,crataegus,89
077fe680-1f14-11ec-81f2-eb8801c6f8d0,-86.5305899056,39.197513127,pinus,223
077fe6ee-1f14-11ec-81f2-eb8801c6f8d0,-86.5305193149,39.1974396333,pinus,223
077fe766-1f14-11ec-81f2-eb8801c6f8d0,-86.5304825234,39.1979964962,prunus,235
077fea86-1f14-11ec-81f2-eb8801c6f8d0,-86.4968127606,39.1485056454,liriodendron,171
077feafe-1f14-11ec-81f2-eb8801c6f8d0,-86.4964239175,39.1484462933,cercis,67
077feb6c-1f14-11ec-81f2-eb8801c6f8d0,-86.4966744313,39.1486206629,cercis,67
077febe4-1f14-11ec-81f2-eb8801c6f8d0,-86.4966673009,39.148629879,juglans,155
077fec52-1f14-11ec-81f2-eb8801c6f8d0,-86.4964082307,39.1483323815,fraxinus,127
077fecca-1f14-11ec-81f2-eb8801c6f8d0,-86.4967252946,39.1484437128,prunus,235
077fed38-1f14-11ec-81f2-eb8801c6f8d0,-86.49635926879999,39.1483080508,prunus,235
077fee1e-1f14-11ec-81f2-eb8801c6f8d0,-86.49633597629999,39.1483084194,cercis,67
077fef04-1f14-11ec-81f2-eb8801c6f8d0,-86.49634453270001,39.1483006778,quercus,247
077ff300-1f14-11ec-81f2-eb8801c6f8d0,-86.49644055510001,39.1483345933,fraxinus,127
077ff378-1f14-11ec-81f2-eb8801c6f8d0,-86.4964339001,39.1483323815,fraxinus,127
077ff3e6-1f14-11ec-81f2-eb8801c6f8d0,-86.4964296218,39.1483345933,fraxinus,127
077ff49a-1f14-11ec-81f2-eb8801c6f8d0,-86.4964196393,39.148333118800004,fraxinus,127
077ff5ee-1f14-11ec-81f2-eb8801c6f8d0,-86.49634090219999,39.1482385663,cercis,67
077ff7c4-1f14-11ec-81f2-eb8801c6f8d0,-86.4963364516,39.1482719233,quercus,247
077ff832-1f14-11ec-81f2-eb8801c6f8d0,-86.49641006690001,39.1481887989,cercis,67
077ff918-1f14-11ec-81f2-eb8801c6f8d0,-86.496392954,39.148162256199996,cercis,67
077ff986-1f14-11ec-81f2-eb8801c6f8d0,-86.49633597629999,39.1482612325,quercus,247
077ff9fe-1f14-11ec-81f2-eb8801c6f8d0,-86.49644643180001,39.148167233,fagus,121
077ffa6c-1f14-11ec-81f2-eb8801c6f8d0,-86.4964150582,39.1481229952,robinia,258
077ffada-1f14-11ec-81f2-eb8801c6f8d0,-86.49646354469999,39.1481296309,prunus,235
077ffb52-1f14-11ec-81f2-eb8801c6f8d0,-86.50271478879999,39.1505571928,fraxinus,127
077ffbc0-1f14-11ec-81f2-eb8801c6f8d0,-86.5029115767,39.150635449,acer,4
077ffc9c-1f14-11ec-81f2-eb8801c6f8d0,-86.50292251,39.1513266361,acer,4
077ffee0-1f14-11ec-81f2-eb8801c6f8d0,-86.5021037158,39.1505582987,acer,4
077fff58-1f14-11ec-81f2-eb8801c6f8d0,-86.5020951594,39.1505759932,acer,4
077fffc6-1f14-11ec-81f2-eb8801c6f8d0,-86.5020987245,39.15059037,acer,4
078003cc-1f14-11ec-81f2-eb8801c6f8d0,-86.488582101,39.156543688,acer,4
07800444-1f14-11ec-81f2-eb8801c6f8d0,-86.4880490707,39.1566000988,tsuga,312
078004bc-1f14-11ec-81f2-eb8801c6f8d0,-86.488036236,39.156639908,quercus,247
0780052a-1f14-11ec-81f2-eb8801c6f8d0,-86.4880704618,39.1566277441,quercus,247
078005a2-1f14-11ec-81f2-eb8801c6f8d0,-86.4883218425,39.1564159667,betula,33
078011aa-1f14-11ec-81f2-eb8801c6f8d0,-86.4958554525,39.1693046495,quercus,247
07801222-1f14-11ec-81f2-eb8801c6f8d0,-86.49584499459999,39.1692051444,quercus,247
0780129a-1f14-11ec-81f2-eb8801c6f8d0,-86.4958121948,39.1691306998,quercus,247
07801308-1f14-11ec-81f2-eb8801c6f8d0,-86.4957242536,39.168998026,quercus,247
07801a74-1f14-11ec-81f2-eb8801c6f8d0,-86.47839664709998,39.1496256144,liriodendron,171
07801c54-1f14-11ec-81f2-eb8801c6f8d0,-86.4937582765,39.1469513792,acer,4
07801ccc-1f14-11ec-81f2-eb8801c6f8d0,-86.4935809678,39.1469237302,picea,221
07801d3a-1f14-11ec-81f2-eb8801c6f8d0,-86.49383528450001,39.1467836414,acer,4
07801e20-1f14-11ec-81f2-eb8801c6f8d0,-86.49345832540001,39.1465152599,acer,4
07801e8e-1f14-11ec-81f2-eb8801c6f8d0,-86.4935277277,39.1464326808,acer,4
07801f06-1f14-11ec-81f2-eb8801c6f8d0,-86.49357906639999,39.146345309000004,acer,4
07801f74-1f14-11ec-81f2-eb8801c6f8d0,-86.47231565790001,39.1523524303,acer,4
07801fe2-1f14-11ec-81f2-eb8801c6f8d0,-86.47248021639999,39.1523735106,acer,4
07802050-1f14-11ec-81f2-eb8801c6f8d0,-86.4723979795,39.1523654009,acer,4
078020c8-1f14-11ec-81f2-eb8801c6f8d0,-86.4721343083,39.1523361853,ginkgo,131
07802136-1f14-11ec-81f2-eb8801c6f8d0,-86.47203162379999,39.152216632300004,juniperus,156
078021a4-1f14-11ec-81f2-eb8801c6f8d0,-86.472163298,39.1522313773,quercus,247
0780221c-1f14-11ec-81f2-eb8801c6f8d0,-86.4719494426,39.1523276216,acer,4
07802294-1f14-11ec-81f2-eb8801c6f8d0,-86.4725222181,39.1522667596,acer,4
07802302-1f14-11ec-81f2-eb8801c6f8d0,-86.47228526549999,39.152245227399995,ginkgo,131
078023e8-1f14-11ec-81f2-eb8801c6f8d0,-86.484016384,39.1435201363,picea,221
07802460-1f14-11ec-81f2-eb8801c6f8d0,-86.4840662966,39.1434825317,picea,221
078024d8-1f14-11ec-81f2-eb8801c6f8d0,-86.4841580407,39.143328795100004,acer,4
07802546-1f14-11ec-81f2-eb8801c6f8d0,-86.4833147552,39.1442360941,acer,4
078025be-1f14-11ec-81f2-eb8801c6f8d0,-86.483310477,39.1441339729,acer,4
0780262c-1f14-11ec-81f2-eb8801c6f8d0,-86.4833142798,39.1440425429,acer,4
078026a4-1f14-11ec-81f2-eb8801c6f8d0,-86.4833223609,39.143900605,acer,4
07802712-1f14-11ec-81f2-eb8801c6f8d0,-86.48484938370001,39.1575470585,prunus,235
07802780-1f14-11ec-81f2-eb8801c6f8d0,-86.4846447419,39.157511673,malus,183
07802870-1f14-11ec-81f2-eb8801c6f8d0,-86.4837460613,39.1574968722,prunus,235
078028e8-1f14-11ec-81f2-eb8801c6f8d0,-86.4836990009,39.1575211997,fraxinus,127
07802956-1f14-11ec-81f2-eb8801c6f8d0,-86.4836790358,39.1574902374,prunus,235
078029ce-1f14-11ec-81f2-eb8801c6f8d0,-86.4836419579,39.1575173294,sassafras,268
07802a46-1f14-11ec-81f2-eb8801c6f8d0,-86.4835784976,39.1574935548,fraxinus,127
07802ab4-1f14-11ec-81f2-eb8801c6f8d0,-86.4834808115,39.1575018483,acer,4
07802b2c-1f14-11ec-81f2-eb8801c6f8d0,-86.4832754568,39.1575007425,ulmus,313
07802b9a-1f14-11ec-81f2-eb8801c6f8d0,-86.483242657,39.1574990838,acer,4
07802c12-1f14-11ec-81f2-eb8801c6f8d0,-86.4832540656,39.1574824969,ulmus,313
07802c80-1f14-11ec-81f2-eb8801c6f8d0,-86.4831991618,39.1575106947,acer,4
07802d0c-1f14-11ec-81f2-eb8801c6f8d0,-86.4830796092,39.157512169099995,picea,221
07802d7a-1f14-11ec-81f2-eb8801c6f8d0,-86.4830910178,39.1575125377,picea,221
07802e10-1f14-11ec-81f2-eb8801c6f8d0,-86.4830986235,39.157502954099996,picea,221
07802e7e-1f14-11ec-81f2-eb8801c6f8d0,-86.4830938699,39.1574812068,picea,221
07802eec-1f14-11ec-81f2-eb8801c6f8d0,-86.48307794540001,39.157682093000005,quercus,247
07802f5a-1f14-11ec-81f2-eb8801c6f8d0,-86.483107893,39.1576433902,tsuga,312
07802fd2-1f14-11ec-81f2-eb8801c6f8d0,-86.48325477870002,39.157684304600004,quercus,247
07803040-1f14-11ec-81f2-eb8801c6f8d0,-86.48334961260001,39.1576721408,liquidambar,170
078030ae-1f14-11ec-81f2-eb8801c6f8d0,-86.48391077299999,39.1576848575,liriodendron,171
07803126-1f14-11ec-81f2-eb8801c6f8d0,-86.4840113113,39.1579491417,liquidambar,170
07803194-1f14-11ec-81f2-eb8801c6f8d0,-86.48403484159999,39.1581741697,prunus,235
07803234-1f14-11ec-81f2-eb8801c6f8d0,-86.48403484159999,39.1581968383,prunus,235
078032ac-1f14-11ec-81f2-eb8801c6f8d0,-86.48403555459998,39.1583057581,juniperus,156
0780331a-1f14-11ec-81f2-eb8801c6f8d0,-86.4826144711,39.1574808381,acer,4
07803392-1f14-11ec-81f2-eb8801c6f8d0,-86.48250181120001,39.1574786265,acer,4
07803400-1f14-11ec-81f2-eb8801c6f8d0,-86.4830087808,39.1574891316,acer,4
0780346e-1f14-11ec-81f2-eb8801c6f8d0,-86.48291751200001,39.1574902374,acer,4
078034e6-1f14-11ec-81f2-eb8801c6f8d0,-86.48282695620001,39.1574896845,acer,4
07803554-1f14-11ec-81f2-eb8801c6f8d0,-86.48271429629999,39.1574830497,acer,4
078035c2-1f14-11ec-81f2-eb8801c6f8d0,-86.4823249779,39.1574742033,betula,33
0780363a-1f14-11ec-81f2-eb8801c6f8d0,-86.48208040610001,39.157465357,betula,33
078036b2-1f14-11ec-81f2-eb8801c6f8d0,-86.4820062502,39.157467568600005,betula,33
07803720-1f14-11ec-81f2-eb8801c6f8d0,-86.48174313940001,39.1574631454,betula,33
07803798-1f14-11ec-81f2-eb8801c6f8d0,-86.4816033841,39.1574714389,betula,33
07803806-1f14-11ec-81f2-eb8801c6f8d0,-86.4808241618,39.157599479299996,pyrus,246
0780387e-1f14-11ec-81f2-eb8801c6f8d0,-86.4808869091,39.1576024281,pyrus,246
078038ec-1f14-11ec-81f2-eb8801c6f8d0,-86.48109368989999,39.1575681485,pyrus,246
07803964-1f14-11ec-81f2-eb8801c6f8d0,-86.48117402540001,39.1575475069,pyrus,246
07803b9e-1f14-11ec-81f2-eb8801c6f8d0,-86.4803097945,39.157482671,pyrus,246
07803c0c-1f14-11ec-81f2-eb8801c6f8d0,-86.4804008065,39.157483014,quercus,247
07803d6a-1f14-11ec-81f2-eb8801c6f8d0,-86.48011175149999,39.1574337434,quercus,247
07803de2-1f14-11ec-81f2-eb8801c6f8d0,-86.4800037744,39.1573923845,quercus,247
07803e6e-1f14-11ec-81f2-eb8801c6f8d0,-86.4799103902,39.157353734000004,quercus,247
07803edc-1f14-11ec-81f2-eb8801c6f8d0,-86.47986285430001,39.157269324699996,pyrus,246
07803f54-1f14-11ec-81f2-eb8801c6f8d0,-86.4798708677,39.1571353777,pyrus,246
07803fea-1f14-11ec-81f2-eb8801c6f8d0,-86.4794630401,39.1573215709,pyrus,246
07804062-1f14-11ec-81f2-eb8801c6f8d0,-86.4796632778,39.157392261300004,pyrus,246
078040e4-1f14-11ec-81f2-eb8801c6f8d0,-86.47969361770001,39.1576287821,pinus,223
0780417a-1f14-11ec-81f2-eb8801c6f8d0,-86.4796774556,39.1576273077,pinus,223
078041f2-1f14-11ec-81f2-eb8801c6f8d0,-86.47966367020001,39.1576250961,pinus,223
07804260-1f14-11ec-81f2-eb8801c6f8d0,-86.4796470326,39.157624359,pinus,223
078042d8-1f14-11ec-81f2-eb8801c6f8d0,-86.4796303951,39.1576247275,pinus,223
07804346-1f14-11ec-81f2-eb8801c6f8d0,-86.4796185111,39.157624359,pinus,223
078043be-1f14-11ec-81f2-eb8801c6f8d0,-86.4796729141,39.157256772800004,pyrus,246
0780442c-1f14-11ec-81f2-eb8801c6f8d0,-86.4795763548,39.157227655300005,pyrus,246
0780449a-1f14-11ec-81f2-eb8801c6f8d0,-86.4794104303,39.1571853565,pyrus,246
07804512-1f14-11ec-81f2-eb8801c6f8d0,-86.4797717899,39.1570248479,quercus,247
0780458a-1f14-11ec-81f2-eb8801c6f8d0,-86.4797451818,39.157148953000004,pyrus,246
07804602-1f14-11ec-81f2-eb8801c6f8d0,-86.47921245149999,39.1572632848,pyrus,246
0780467a-1f14-11ec-81f2-eb8801c6f8d0,-86.4793298525,39.157282452800004,pyrus,246
078046f2-1f14-11ec-81f2-eb8801c6f8d0,-86.4792407274,39.1571481278,quercus,247
07804760-1f14-11ec-81f2-eb8801c6f8d0,-86.4791539551,39.157137565700005,quercus,247
078047d8-1f14-11ec-81f2-eb8801c6f8d0,-86.47905222850001,39.1571239275,quercus,247
07804850-1f14-11ec-81f2-eb8801c6f8d0,-86.4789447975,39.157116555500004,quercus,247
078048be-1f14-11ec-81f2-eb8801c6f8d0,-86.47882870950001,39.1569055715,pyrus,246
07804936-1f14-11ec-81f2-eb8801c6f8d0,-86.47883795969999,39.1570351309,pyrus,246
078049a4-1f14-11ec-81f2-eb8801c6f8d0,-86.4789307225,39.1572311019,quercus,247
07804a4e-1f14-11ec-81f2-eb8801c6f8d0,-86.4790666993,39.1572430598,pyrus,246
07804ac6-1f14-11ec-81f2-eb8801c6f8d0,-86.478661462,39.157495738899996,pyrus,246
07804b3e-1f14-11ec-81f2-eb8801c6f8d0,-86.47869126629999,39.1573164122,quercus,247
07804bac-1f14-11ec-81f2-eb8801c6f8d0,-86.4788083438,39.157456896999996,pyrus,246
07804c92-1f14-11ec-81f2-eb8801c6f8d0,-86.4858949424,39.1448128718,acer,4
07804d0a-1f14-11ec-81f2-eb8801c6f8d0,-86.48605181059999,39.1448132404,acer,4
07804de6-1f14-11ec-81f2-eb8801c6f8d0,-86.4857699232,39.1451619971,quercus,247
07804e54-1f14-11ec-81f2-eb8801c6f8d0,-86.4857761028,39.145053609899996,quercus,247
07804ecc-1f14-11ec-81f2-eb8801c6f8d0,-86.48577420139999,39.1449348999,quercus,247
07804f3a-1f14-11ec-81f2-eb8801c6f8d0,-86.485767071,39.144851213,quercus,247
07804fb2-1f14-11ec-81f2-eb8801c6f8d0,-86.48635128629999,39.1447796919,acer,4
07805020-1f14-11ec-81f2-eb8801c6f8d0,-86.4865186124,39.1447347147,acer,4
07805098-1f14-11ec-81f2-eb8801c6f8d0,-86.4865129407,39.1446278805,liquidambar,170
07805106-1f14-11ec-81f2-eb8801c6f8d0,-86.4866731364,39.144578847800005,liquidambar,170
07805174-1f14-11ec-81f2-eb8801c6f8d0,-86.4868361517,39.1446613501,acer,4
07805278-1f14-11ec-81f2-eb8801c6f8d0,-86.4868480683,39.1445519352,quercus,247
0780535e-1f14-11ec-81f2-eb8801c6f8d0,-86.4871936211,39.1446565575,acer,4
078053cc-1f14-11ec-81f2-eb8801c6f8d0,-86.4870648316,39.144564838499996,quercus,247
07805462-1f14-11ec-81f2-eb8801c6f8d0,-86.48720030870001,39.1445534098,quercus,247
078054ee-1f14-11ec-81f2-eb8801c6f8d0,-86.4873894687,39.1446679861,acer,4
07805566-1f14-11ec-81f2-eb8801c6f8d0,-86.48749214610001,39.1446783088,acer,4
078055d4-1f14-11ec-81f2-eb8801c6f8d0,-86.4876390318,39.144687894099995,acer,4
0780564c-1f14-11ec-81f2-eb8801c6f8d0,-86.48737001159999,39.1445629952,quercus,247
078056ba-1f14-11ec-81f2-eb8801c6f8d0,-86.4875468449,39.1445685252,quercus,247
078057a0-1f14-11ec-81f2-eb8801c6f8d0,-86.48789334850001,39.1447007974,acer,4
07805886-1f14-11ec-81f2-eb8801c6f8d0,-86.48772225209999,39.1445847465,liquidambar,170
078058f4-1f14-11ec-81f2-eb8801c6f8d0,-86.4878914796,39.1445961752,liquidambar,170
07805962-1f14-11ec-81f2-eb8801c6f8d0,-86.48807401719999,39.1446053918,quercus,247
07805a48-1f14-11ec-81f2-eb8801c6f8d0,-86.48823845860001,39.1446971107,quercus,247
07805b24-1f14-11ec-81f2-eb8801c6f8d0,-86.48852082139999,39.1446060502,acer,4
07805b92-1f14-11ec-81f2-eb8801c6f8d0,-86.48869575319999,39.1444729614,acer,4
07805c0a-1f14-11ec-81f2-eb8801c6f8d0,-86.48820949430001,39.1445969125,celtis,63
07805c78-1f14-11ec-81f2-eb8801c6f8d0,-86.48835590469999,39.144561520500005,celtis,63
07805ce6-1f14-11ec-81f2-eb8801c6f8d0,-86.48848757889999,39.1444973725,celtis,63
07805d5e-1f14-11ec-81f2-eb8801c6f8d0,-86.4885907316,39.1444118416,celtis,63
07805dcc-1f14-11ec-81f2-eb8801c6f8d0,-86.4886539543,39.1443123013,celtis,63
07805e44-1f14-11ec-81f2-eb8801c6f8d0,-86.48881792030001,39.1442694568,quercus,247
07805ebc-1f14-11ec-81f2-eb8801c6f8d0,-86.48884549110001,39.144103187199995,acer,4
07805f2a-1f14-11ec-81f2-eb8801c6f8d0,-86.4888397868,39.1439881623,acer,4
07805f98-1f14-11ec-81f2-eb8801c6f8d0,-86.4888107899,39.143845487,acer,4
07806010-1f14-11ec-81f2-eb8801c6f8d0,-86.4887527962,39.143724194200004,acer,4
0780607e-1f14-11ec-81f2-eb8801c6f8d0,-86.48864346379999,39.1436084314,acer,4
078060ec-1f14-11ec-81f2-eb8801c6f8d0,-86.4885502936,39.1435464945,acer,4
07806164-1f14-11ec-81f2-eb8801c6f8d0,-86.4886877048,39.1438890691,quercus,247
078061d2-1f14-11ec-81f2-eb8801c6f8d0,-86.48864444719999,39.1437976388,quercus,247
0780624a-1f14-11ec-81f2-eb8801c6f8d0,-86.4885398684,39.1436855628,quercus,247
078062b8-1f14-11ec-81f2-eb8801c6f8d0,-86.4884138985,39.1436007683,quercus,247
07806326-1f14-11ec-81f2-eb8801c6f8d0,-86.48830884430001,39.1435697999,quercus,247
07806394-1f14-11ec-81f2-eb8801c6f8d0,-86.4887019655,39.144018472199996,quercus,247
0780640c-1f14-11ec-81f2-eb8801c6f8d0,-86.4884647291,39.1434981985,acer,4
0780647a-1f14-11ec-81f2-eb8801c6f8d0,-86.4881505173,39.1434240953,acer,4
078064e8-1f14-11ec-81f2-eb8801c6f8d0,-86.48798746950001,39.1434303627,acer,4
07806560-1f14-11ec-81f2-eb8801c6f8d0,-86.4880369394,39.1435380941,pyrus,246
078065d8-1f14-11ec-81f2-eb8801c6f8d0,-86.4878829233,39.1435495229,pyrus,246
07806650-1f14-11ec-81f2-eb8801c6f8d0,-86.4878681545,39.1434440036,acer,4
07806736-1f14-11ec-81f2-eb8801c6f8d0,-86.48775695329999,39.1435679565,pyrus,246
078067b8-1f14-11ec-81f2-eb8801c6f8d0,-86.48762480370002,39.1435882335,pyrus,246
